"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tDS, [ps]","Min Setup Time, tDS(min) = tDS - Initial Delay Delta, [ps]","Base Setup Time, tDS(base), [ps]","Setup Derate Time Delta, d(tDS), [ps]","Required Setup Time, tDS(req) = tDS(base) + d(tDS), [ps]","Setup Time Margin, tDS(margin) = tDS(min) - tDS(req), [ps]","Hold Time (From Sim), tDH, [ps]","Min Hold Time, tDH(min) = tDH - Initial Delay Delta, [ps]","Base Hold Time, tDH(base), [ps]","Hold Derate Time Delta, d(tDH), [ps]","Required Hold Time, tDH(req) = tDH(base) + d(tDH), [ps]","Hold Time Margin, tDH(margin) = tDH(min) - tDH(req), [ps]","Stimulus Offset, [ns]","Comments"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","80.196","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","81.133","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","82.071","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","83.008","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","83.946","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","84.883","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","85.821","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","86.758","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","87.696","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","88.633","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","89.571","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","90.508","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","91.446","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","92.383","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","93.321","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","94.258","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","95.196","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","96.133","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","97.071","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","98.008","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","98.946","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","99.883","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","100.821","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","101.758","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","102.696","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","103.633","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","104.571","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","105.508","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","106.446","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","107.383","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","108.321","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","109.258","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","110.196","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","111.133","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","112.071","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","113.008","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","113.946","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","114.883","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","115.821","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","116.758","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","117.696","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","118.633","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","119.571","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","120.508","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","121.446","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ12","Fail","Read rank(1,2)","U1.M25","U1.M25","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U1.L24&L25","122.383","","","","","","","","","","","","","-0.937","Voltage of data waveform is in an undetermined logic state when its strobe waveform crosses Vref! (neither low nor high)"
"/Principal/BANK_502/DDR_DQ13","Pass","Write rank(1,1)","U1.N24","U2.F2","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3"," 2.633"," 389.2"," 264.2","  25.0","  88.0"," 113.0"," 151.2"," 445.7"," 320.7"," 100.0","  50.0"," 150.0"," 170.7","-0.469"
"/Principal/BANK_502/DDR_DQ13","Pass","Write rank(1,1)","U1.N24","U2.F2","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3"," 3.572"," 417.2"," 292.2","  25.0","  88.0"," 113.0"," 179.2"," 473.6"," 348.6"," 100.0","  50.0"," 150.0"," 198.6","-0.469"
"/Principal/BANK_502/DDR_DQ13","Pass","Write rank(1,1)","U1.N24","U2.F2","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3"," 4.509"," 389.2"," 264.2","  25.0","  88.0"," 113.0"," 151.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ13","Pass","Write rank(1,1)","U1.N24","U2.F2","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3"," 6.384","N/A","N/A","N/A","N/A","N/A","N/A"," 456.7"," 331.7"," 100.0","  50.0"," 150.0"," 181.7","-0.469"
"/Principal/BANK_502/DDR_DQ13","Pass","Write rank(1,1)","U1.N24","U2.F2","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3"," 7.322"," 406.6"," 281.6","  25.0","  88.0"," 113.0"," 168.6"," 473.2"," 348.2"," 100.0","  50.0"," 150.0"," 198.2","-0.469"
"/Principal/BANK_502/DDR_DQ13","Pass","Write rank(1,1)","U1.N24","U2.F2","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3"," 8.259"," 389.7"," 264.7","  25.0","  88.0"," 113.0"," 151.7"," 444.9"," 319.9"," 100.0","  50.0"," 150.0"," 169.9","-0.469"
"/Principal/BANK_502/DDR_DQ13","Pass","Write rank(1,1)","U1.N24","U2.F2","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3"," 9.197"," 417.1"," 292.1","  25.0","  88.0"," 113.0"," 179.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ13","Pass","Write rank(1,1)","U1.N24","U2.F2","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","11.072","N/A","N/A","N/A","N/A","N/A","N/A"," 482.7"," 357.7"," 100.0","  50.0"," 150.0"," 207.7","-0.469"
"/Principal/BANK_502/DDR_DQ13","Pass","Write rank(1,1)","U1.N24","U2.F2","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","12.009"," 379.5"," 254.5","  25.0","  88.0"," 113.0"," 141.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ13","Pass","Write rank(1,1)","U1.N24","U2.F2","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","16.697","N/A","N/A","N/A","N/A","N/A","N/A"," 456.4"," 331.4"," 100.0","  50.0"," 150.0"," 181.4","-0.469"
"/Principal/BANK_502/DDR_DQ13","Pass","Write rank(1,1)","U1.N24","U2.F2","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","17.634"," 406.3"," 281.3","  25.0","  88.0"," 113.0"," 168.3"," 473.4"," 348.4"," 100.0","  50.0"," 150.0"," 198.4","-0.469"
"/Principal/BANK_502/DDR_DQ13","Pass","Write rank(1,1)","U1.N24","U2.F2","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","18.572"," 390.2"," 265.2","  25.0","  88.0"," 113.0"," 152.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"/Principal/BANK_502/DDR_DQ13","Pass","Write rank(1,1)","U1.N24","U2.F2","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","20.447","N/A","N/A","N/A","N/A","N/A","N/A"," 456.3"," 331.3"," 100.0","  50.0"," 150.0"," 181.3","-0.469"
"/Principal/BANK_502/DDR_DQ13","Pass","Write rank(1,1)","U1.N24","U2.F2","/Principal/BANK_502/DDR_DQS1_P","U1.L24&L25","U2.F3&G3","21.384"," 406.3"," 281.3","  25.0","  88.0"," 113.0"," 168.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
